Loaded 8544 train examples from data/ids-sst-train.csv
Loaded 141498 train examples from data/quora-train.csv
Loaded 6040 train examples from data/sts-train.csv
Loaded 1101 train examples from data/ids-sst-dev.csv
Loaded 20212 train examples from data/quora-dev.csv
Loaded 863 train examples from data/sts-dev.csv
Epoch 0: STS train loss :: 2.466
Epoch 0: Paraphrase train loss :: 0.784
Epoch 0: STS train loss :: 4.755
Epoch 0: SST train loss :: 11.419
Epoch 0: SST train loss :: 7.575
Epoch 0: STS train loss :: 0.490
Epoch 0: Paraphrase train loss :: 0.551
Epoch 0: Paraphrase train loss :: 0.860
Epoch 0: SST train loss :: 8.510
Epoch 0: STS train loss :: 3.872
Epoch 0: STS train loss :: 2.319
Epoch 0: SST train loss :: 10.107
Epoch 0: Paraphrase train loss :: 0.641
Epoch 0: SST train loss :: 9.835
Epoch 0: STS train loss :: 4.017
Epoch 0: Paraphrase train loss :: 0.635
Epoch 0: SST train loss :: 12.399
Epoch 0: STS train loss :: 2.997
Epoch 0: Paraphrase train loss :: 0.748
Epoch 0: STS train loss :: 2.640
Epoch 0: Paraphrase train loss :: 0.868
Epoch 0: SST train loss :: 8.373
Epoch 0: STS train loss :: 3.319
Epoch 0: SST train loss :: 7.875
Epoch 0: Paraphrase train loss :: 0.683
Epoch 0: STS train loss :: 2.819
Epoch 0: Paraphrase train loss :: 0.768
Epoch 0: SST train loss :: 10.090
Epoch 0: STS train loss :: 2.416
Epoch 0: Paraphrase train loss :: 0.548
Epoch 0: SST train loss :: 11.244
Epoch 0: SST train loss :: 11.462
Epoch 0: STS train loss :: 1.169
Epoch 0: Paraphrase train loss :: 0.649
Epoch 0: SST train loss :: 10.302
Epoch 0: STS train loss :: 3.065
Epoch 0: Paraphrase train loss :: 0.626
Epoch 0: STS train loss :: 3.230
Epoch 0: Paraphrase train loss :: 0.806
Epoch 0: SST train loss :: 10.242
Epoch 0: SST train loss :: 8.078
Epoch 0: Paraphrase train loss :: 0.574
Epoch 0: STS train loss :: 3.547
Epoch 0: Paraphrase train loss :: 0.528
Epoch 0: STS train loss :: 5.778
Epoch 0: SST train loss :: 10.549
Epoch 0: STS train loss :: 2.764
Epoch 0: SST train loss :: 10.164
Epoch 0: Paraphrase train loss :: 0.634
Epoch 0: STS train loss :: 1.907
Epoch 0: Paraphrase train loss :: 0.769
Epoch 0: SST train loss :: 10.813
Epoch 0: STS train loss :: 1.801
Epoch 0: Paraphrase train loss :: 0.532
Epoch 0: SST train loss :: 9.320
Epoch 0: STS train loss :: 2.574
Epoch 0: SST train loss :: 9.457
Epoch 0: Paraphrase train loss :: 0.765
Epoch 0: STS train loss :: 2.404
Epoch 0: Paraphrase train loss :: 0.655
Epoch 0: SST train loss :: 9.874
Epoch 0: SST train loss :: 10.094
Epoch 0: Paraphrase train loss :: 0.594
Epoch 0: STS train loss :: 1.694
Epoch 0: STS train loss :: 3.035
Epoch 0: SST train loss :: 10.240
Epoch 0: Paraphrase train loss :: 0.638
Epoch 0: Paraphrase train loss :: 0.613
Epoch 0: STS train loss :: 2.918
Epoch 0: SST train loss :: 9.281
Epoch 0: STS train loss :: 2.242
Epoch 0: Paraphrase train loss :: 0.764
Epoch 0: SST train loss :: 10.245
Epoch 0: STS train loss :: 3.276
Epoch 0: SST train loss :: 10.216
Epoch 0: Paraphrase train loss :: 0.801
Epoch 0: Paraphrase train loss :: 0.661
Epoch 0: SST train loss :: 8.826
Epoch 0: STS train loss :: 2.802
Epoch 0: STS train loss :: 2.004
Epoch 0: Paraphrase train loss :: 0.656
Epoch 0: SST train loss :: 9.854
Epoch 0: STS train loss :: 6.161
Epoch 0: SST train loss :: 10.978
Epoch 0: Paraphrase train loss :: 0.823
Epoch 0: SST train loss :: 11.443
Epoch 0: Paraphrase train loss :: 0.642
Epoch 0: STS train loss :: 1.128
Epoch 0: SST train loss :: 12.517
Epoch 0: STS train loss :: 2.151
Epoch 0: Paraphrase train loss :: 0.715
Epoch 0: Paraphrase train loss :: 0.713
Epoch 0: STS train loss :: 1.049
Epoch 0: SST train loss :: 5.870
Epoch 0: SST train loss :: 9.173
Epoch 0: STS train loss :: 3.046
Epoch 0: Paraphrase train loss :: 0.474
Epoch 0: SST train loss :: 8.918
Epoch 0: Paraphrase train loss :: 0.537
Epoch 0: STS train loss :: 1.218
Epoch 0: Paraphrase train loss :: 0.714
Epoch 0: STS train loss :: 4.075
Epoch 0: SST train loss :: 10.612
Epoch 0: Paraphrase train loss :: 0.632
Epoch 0: STS train loss :: 4.442
Epoch 0: SST train loss :: 7.674
Epoch 0: STS train loss :: 2.756
Epoch 0: Paraphrase train loss :: 0.603
Epoch 0: SST train loss :: 10.586
Epoch 0: SST train loss :: 7.510
Epoch 0: STS train loss :: 2.473
Epoch 0: Paraphrase train loss :: 0.767
Epoch 0: Paraphrase train loss :: 0.576
Epoch 0: STS train loss :: 2.566
Epoch 0: SST train loss :: 9.682
Epoch 0: Paraphrase train loss :: 0.570
Epoch 0: STS train loss :: 2.197
Epoch 0: SST train loss :: 8.703
Epoch 0: STS train loss :: 2.198
Epoch 0: SST train loss :: 11.304
Epoch 0: Paraphrase train loss :: 0.579
Epoch 0: SST train loss :: 9.792
Epoch 0: Paraphrase train loss :: 0.626
Epoch 0: STS train loss :: 3.306
Epoch 0: Paraphrase train loss :: 0.705
Epoch 0: STS train loss :: 3.922
Epoch 0: SST train loss :: 12.849
Epoch 0: SST train loss :: 8.007
Epoch 0: Paraphrase train loss :: 0.699
Epoch 0: STS train loss :: 1.465
Epoch 0: Paraphrase train loss :: 0.764
Epoch 0: STS train loss :: 1.983
Epoch 0: SST train loss :: 12.771
Epoch 0: Paraphrase train loss :: 0.672
Epoch 0: STS train loss :: 3.739
Epoch 0: SST train loss :: 15.566
Epoch 0: STS train loss :: 0.359
Epoch 0: Paraphrase train loss :: 0.639
Epoch 0: SST train loss :: 8.972
Epoch 0: STS train loss :: 2.332
Epoch 0: SST train loss :: 9.953
Epoch 0: Paraphrase train loss :: 0.671
Epoch 0: SST train loss :: 9.150
Epoch 0: Paraphrase train loss :: 0.581
Epoch 0: STS train loss :: 3.455
Epoch 0: SST train loss :: 7.854
Epoch 0: Paraphrase train loss :: 0.676
Epoch 0: STS train loss :: 2.716
Epoch 0: STS train loss :: 2.908
Epoch 0: SST train loss :: 12.913
Epoch 0: Paraphrase train loss :: 0.585
Epoch 0: Paraphrase train loss :: 0.525
Epoch 0: STS train loss :: 0.486
Epoch 0: SST train loss :: 7.823
Epoch 0: SST train loss :: 13.614
Epoch 0: STS train loss :: 1.780
Epoch 0: Paraphrase train loss :: 0.707
Epoch 0: SST train loss :: 10.556
Epoch 0: STS train loss :: 2.087
Epoch 0: Paraphrase train loss :: 0.691
Epoch 0: STS train loss :: 2.745
Epoch 0: Paraphrase train loss :: 0.673
Epoch 0: SST train loss :: 7.014
Epoch 0: SST train loss :: 10.440
Epoch 0: STS train loss :: 2.774
Epoch 0: Paraphrase train loss :: 0.763
Epoch 0: Paraphrase train loss :: 0.705
Epoch 0: STS train loss :: 2.652
Epoch 0: SST train loss :: 11.272
Epoch 0: Paraphrase train loss :: 0.648
Epoch 0: SST train loss :: 8.851
Epoch 0: STS train loss :: 6.175
Epoch 0: SST train loss :: 9.782
Epoch 0: STS train loss :: 2.623
Epoch 0: Paraphrase train loss :: 0.709
Epoch 0: STS train loss :: 3.991
Epoch 0: Paraphrase train loss :: 0.549
Epoch 0: SST train loss :: 8.761
Epoch 0: STS train loss :: 4.398
Epoch 0: Paraphrase train loss :: 0.701
Epoch 0: SST train loss :: 7.495
Epoch 0: Paraphrase train loss :: 0.693
Epoch 0: STS train loss :: 0.942
Epoch 0: SST train loss :: 7.448
Epoch 0: Paraphrase train loss :: 0.489
Epoch 0: STS train loss :: 2.618
Epoch 0: SST train loss :: 6.656
Epoch 0: Paraphrase train loss :: 0.499
Epoch 0: SST train loss :: 10.950
Epoch 0: STS train loss :: 2.408
Epoch 0: STS train loss :: 2.659
Epoch 0: SST train loss :: 11.061
Epoch 0: Paraphrase train loss :: 0.657
Epoch 0: STS train loss :: 1.849
Epoch 0: SST train loss :: 8.503
Epoch 0: Paraphrase train loss :: 0.604
Epoch 0: SST train loss :: 9.757
Epoch 0: STS train loss :: 3.323
Epoch 0: Paraphrase train loss :: 0.688
Epoch 0: STS train loss :: 6.082
Epoch 0: Paraphrase train loss :: 0.624
Epoch 0: SST train loss :: 8.412
Epoch 0: SST train loss :: 10.991
Epoch 0: Paraphrase train loss :: 0.762
Epoch 0: STS train loss :: 2.943
Epoch 0: SST train loss :: 9.929
Epoch 0: Paraphrase train loss :: 0.798
Epoch 0: STS train loss :: 2.982
Epoch 0: Paraphrase train loss :: 0.751
Epoch 0: SST train loss :: 9.910
Epoch 0: STS train loss :: 2.223
Epoch 0: STS train loss :: 1.980
Epoch 0: SST train loss :: 8.294
Epoch 0: Paraphrase train loss :: 0.765
Epoch 0: Paraphrase train loss :: 0.590
Epoch 0: STS train loss :: 2.832
Epoch 0: SST train loss :: 10.300
Epoch 0: Paraphrase train loss :: 0.787
Epoch 0: STS train loss :: 3.311
Epoch 0: SST train loss :: 14.874
Epoch 0: SST train loss :: 10.781
Epoch 0: Paraphrase train loss :: 0.653
Epoch 0: STS train loss :: 3.412
Epoch 0: Paraphrase train loss :: 0.487
Epoch 0: SST train loss :: 12.290
Epoch 0: STS train loss :: 3.862
Epoch 0: Paraphrase train loss :: 0.561
Epoch 0: STS train loss :: 3.948
Epoch 0: SST train loss :: 8.565
Epoch 0: Paraphrase train loss :: 0.523
Epoch 0: STS train loss :: 5.709
Epoch 0: SST train loss :: 11.849
Epoch 0: SST train loss :: 8.495
Epoch 0: Paraphrase train loss :: 0.663
Epoch 0: STS train loss :: 2.396
Epoch 0: SST train loss :: 13.111
Epoch 0: Paraphrase train loss :: 0.703
Epoch 0: STS train loss :: 3.255
Epoch 0: STS train loss :: 1.330
Epoch 0: Paraphrase train loss :: 0.528
Epoch 0: SST train loss :: 10.623
Epoch 0: STS train loss :: 2.437
Epoch 0: SST train loss :: 8.223
Epoch 0: Paraphrase train loss :: 0.498
Epoch 0: Paraphrase train loss :: 0.728
Epoch 0: STS train loss :: 3.623
Epoch 0: SST train loss :: 11.389
Epoch 0: SST train loss :: 8.965
Epoch 0: Paraphrase train loss :: 0.595
Epoch 0: STS train loss :: 1.863
Epoch 0: SST train loss :: 9.011
Epoch 0: STS train loss :: 2.748
Epoch 0: Paraphrase train loss :: 0.608
Epoch 0: Paraphrase train loss :: 0.750
Epoch 0: SST train loss :: 12.474
Epoch 0: STS train loss :: 1.551
Epoch 0: STS train loss :: 1.973
Epoch 0: Paraphrase train loss :: 0.553
Epoch 0: SST train loss :: 10.111
Epoch 0: STS train loss :: 5.880
Epoch 0: Paraphrase train loss :: 0.773
Epoch 0: SST train loss :: 13.839
Epoch 0: Paraphrase train loss :: 0.418
Epoch 0: STS train loss :: 3.573
Epoch 0: SST train loss :: 8.241
Epoch 0: STS train loss :: 4.533
Epoch 0: SST train loss :: 9.115
Epoch 0: Paraphrase train loss :: 0.643
Epoch 0: SST train loss :: 7.908
Epoch 0: STS train loss :: 1.915
Epoch 0: Paraphrase train loss :: 0.708
Epoch 0: SST train loss :: 7.015
Epoch 0: STS train loss :: 2.397
Epoch 0: Paraphrase train loss :: 0.715
Epoch 0: SST train loss :: 9.011
Epoch 0: Paraphrase train loss :: 0.525
Epoch 0: STS train loss :: 0.790
Epoch 0: SST train loss :: 9.817
Epoch 0: Paraphrase train loss :: 0.774
Epoch 0: STS train loss :: 1.288
Epoch 0: Paraphrase train loss :: 0.512
Epoch 0: STS train loss :: 1.876
Epoch 0: SST train loss :: 12.489
Epoch 0: STS train loss :: 2.272
Epoch 0: SST train loss :: 6.720
Epoch 0: Paraphrase train loss :: 0.614
Epoch 0: Paraphrase train loss :: 0.761
Epoch 0: SST train loss :: 11.832
Epoch 0: STS train loss :: 1.056
Epoch 0: STS train loss :: 2.746
Epoch 0: Paraphrase train loss :: 0.732
Epoch 0: SST train loss :: 14.721
Epoch 0: STS train loss :: 2.326
Epoch 0: Paraphrase train loss :: 0.786
Epoch 0: SST train loss :: 6.811
Epoch 0: Paraphrase train loss :: 0.775
Epoch 0: SST train loss :: 9.711
Epoch 0: STS train loss :: 2.790
Epoch 0: STS train loss :: 1.689
Epoch 0: Paraphrase train loss :: 0.669
Epoch 0: SST train loss :: 9.997
Epoch 0: STS train loss :: 4.097
Epoch 0: SST train loss :: 10.374
Epoch 0: Paraphrase train loss :: 0.648
Epoch 0: STS train loss :: 0.861
Epoch 0: SST train loss :: 7.782
Epoch 0: Paraphrase train loss :: 0.746
Epoch 0: STS train loss :: 3.093
Epoch 0: SST train loss :: 8.621
Epoch 0: Paraphrase train loss :: 0.811
Epoch 0: Paraphrase train loss :: 0.867
Epoch 0: STS train loss :: 4.201
Epoch 0: SST train loss :: 6.622
Epoch 0: Paraphrase train loss :: 0.817
Epoch 0: STS train loss :: 2.516
Epoch 0: SST train loss :: 12.135
Epoch 0: STS train loss :: 2.025
Epoch 0: Paraphrase train loss :: 0.511
Epoch 0: SST train loss :: 8.868
Epoch 0: STS train loss :: 2.504
Epoch 0: SST train loss :: 12.797
Epoch 0: Paraphrase train loss :: 0.494
Epoch 0: SST train loss :: 11.854
Epoch 0: STS train loss :: 3.479
Epoch 0: Paraphrase train loss :: 0.627
Epoch 0: Paraphrase train loss :: 0.606
Epoch 0: SST train loss :: 10.069
Epoch 0: STS train loss :: 0.440
Epoch 0: STS train loss :: 1.676
Epoch 0: SST train loss :: 13.705
Epoch 0: Paraphrase train loss :: 0.706
Epoch 0: SST train loss :: 10.611
Epoch 0: Paraphrase train loss :: 0.529
Epoch 0: STS train loss :: 1.713
Epoch 0: STS train loss :: 1.570
Epoch 0: Paraphrase train loss :: 0.804
Epoch 0: SST train loss :: 9.863
Epoch 0: Paraphrase train loss :: 0.494
Epoch 0: SST train loss :: 7.296
Epoch 0: STS train loss :: 2.580
Epoch 0: SST train loss :: 11.584
Epoch 0: STS train loss :: 2.270
Epoch 0: Paraphrase train loss :: 0.615
Epoch 0: STS train loss :: 1.531
Epoch 0: Paraphrase train loss :: 0.673
Epoch 0: SST train loss :: 6.611
Epoch 0: STS train loss :: 1.524
Epoch 0: Paraphrase train loss :: 0.583
Epoch 0: SST train loss :: 7.175
Epoch 0: SST train loss :: 6.616
Epoch 0: Paraphrase train loss :: 0.704
Epoch 0: STS train loss :: 2.013
Epoch 0: Paraphrase train loss :: 0.604
Epoch 0: SST train loss :: 9.439
Epoch 0: STS train loss :: 2.421
Epoch 0: Paraphrase train loss :: 0.674
Epoch 0: SST train loss :: 13.518
Epoch 0: STS train loss :: 4.050
Epoch 0: Paraphrase train loss :: 0.760
Epoch 0: STS train loss :: 1.659
Epoch 0: SST train loss :: 7.531
Epoch 0: STS train loss :: 3.930
Epoch 0: Paraphrase train loss :: 0.691
Epoch 0: SST train loss :: 10.022
Epoch 0: STS train loss :: 2.310
Epoch 0: SST train loss :: 14.326
Epoch 0: Paraphrase train loss :: 0.546
Epoch 0: STS train loss :: 3.102
Epoch 0: SST train loss :: 9.146
Epoch 0: Paraphrase train loss :: 0.830
Epoch 0: Paraphrase train loss :: 0.732
Epoch 0: STS train loss :: 2.774
Epoch 0: SST train loss :: 10.843
Epoch 0: SST train loss :: 11.686
Epoch 0: STS train loss :: 3.254
Epoch 0: Paraphrase train loss :: 0.813
Epoch 0: SST train loss :: 10.573
Epoch 0: Paraphrase train loss :: 0.594
Epoch 0: STS train loss :: 3.561
Epoch 0: Paraphrase train loss :: 0.591
Epoch 0: STS train loss :: 3.930
Epoch 0: SST train loss :: 11.471
Epoch 0: SST train loss :: 6.608
Epoch 0: Paraphrase train loss :: 0.592
Epoch 0: STS train loss :: 2.491
Epoch 0: STS train loss :: 3.614
Epoch 0: SST train loss :: 9.967
Epoch 0: Paraphrase train loss :: 0.668
Epoch 0: STS train loss :: 2.275
Epoch 0: SST train loss :: 13.544
Epoch 0: Paraphrase train loss :: 0.708
Epoch 0: SST train loss :: 8.434
Epoch 0: STS train loss :: 4.059
Epoch 0: Paraphrase train loss :: 0.742
Epoch 0: Paraphrase train loss :: 0.614
Epoch 0: SST train loss :: 6.489
Epoch 0: STS train loss :: 3.166
Epoch 0: STS train loss :: 2.219
Epoch 0: SST train loss :: 11.539
Epoch 0: Paraphrase train loss :: 0.568
Epoch 0: Paraphrase train loss :: 0.710
Epoch 0: STS train loss :: 1.594
Epoch 0: SST train loss :: 8.735
Epoch 0: SST train loss :: 18.323
Epoch 0: Paraphrase train loss :: 0.830
Epoch 0: STS train loss :: 2.075
Epoch 0: Paraphrase train loss :: 0.709
Epoch 0: STS train loss :: 2.533
Epoch 0: SST train loss :: 11.771
Epoch 0: Paraphrase train loss :: 0.693
Epoch 0: SST train loss :: 7.332
Epoch 0: STS train loss :: 5.175
Epoch 0: SST train loss :: 8.913
Epoch 0: Paraphrase train loss :: 0.696
Epoch 0: STS train loss :: 2.901
Epoch 0: STS train loss :: 2.306
Epoch 0: Paraphrase train loss :: 0.705
Epoch 0: SST train loss :: 9.180
Epoch 0: Paraphrase train loss :: 0.836
Epoch 0: STS train loss :: 2.137
Epoch 0: SST train loss :: 10.962
Epoch 0: STS train loss :: 2.901
Epoch 0: SST train loss :: 10.512
Epoch 0: Paraphrase train loss :: 0.650
Epoch 0: Paraphrase train loss :: 0.626
Epoch 0: SST train loss :: 10.476
Epoch 0: STS train loss :: 2.627
Epoch 0: SST train loss :: 9.623
Epoch 0: STS train loss :: 1.211
Epoch 0: Paraphrase train loss :: 0.626
Epoch 0: STS train loss :: 1.582
Epoch 0: SST train loss :: 8.066
Epoch 0: Paraphrase train loss :: 0.679
Epoch 0: Paraphrase train loss :: 0.668
Epoch 0: STS train loss :: 2.068
Epoch 0: SST train loss :: 11.064
Epoch 0: Paraphrase train loss :: 0.719
Epoch 0: SST train loss :: 8.314
Epoch 0: STS train loss :: 2.095
Epoch 0: Paraphrase train loss :: 0.625
Epoch 0: STS train loss :: 3.302
Epoch 0: SST train loss :: 10.012
Epoch 0: Paraphrase train loss :: 0.632
Epoch 0: SST train loss :: 10.203
Epoch 0: STS train loss :: 2.984
Epoch 0: Paraphrase train loss :: 0.614
Epoch 0: SST train loss :: 7.278
Epoch 0: STS train loss :: 2.084
Epoch 0: SST train loss :: 8.653
Epoch 0: Paraphrase train loss :: 0.834
Epoch 0: STS train loss :: 2.976
Epoch 0: SST train loss :: 9.423
Epoch 0: STS train loss :: 1.947
Epoch 0: Paraphrase train loss :: 0.663
Epoch 0: Paraphrase train loss :: 0.722
Epoch 0: STS train loss :: 1.949
Epoch 0: SST train loss :: 14.306
Epoch 0: STS train loss :: 1.078
Epoch 0: Paraphrase train loss :: 0.729
Epoch 0: SST train loss :: 8.556
Epoch 0: Paraphrase train loss :: 0.704
Epoch 0: STS train loss :: 2.688
Epoch 0: SST train loss :: 9.317
Epoch 0: Paraphrase train loss :: 0.694
Epoch 0: SST train loss :: 13.390
Epoch 0: STS train loss :: 3.293
Epoch 0: STS train loss :: 2.553
Epoch 0: Paraphrase train loss :: 0.577
Epoch 0: SST train loss :: 9.148
Epoch 0: SST train loss :: 7.640
Epoch 0: Paraphrase train loss :: 0.674
Epoch 0: STS train loss :: 1.308
Epoch 0: STS train loss :: 2.516
Epoch 0: Paraphrase train loss :: 0.643
Epoch 0: SST train loss :: 8.416
Epoch 0: SST train loss :: 9.357
Epoch 0: STS train loss :: 2.292
Epoch 0: Paraphrase train loss :: 0.711
Epoch 0: SST train loss :: 11.693
Epoch 0: Paraphrase train loss :: 0.666
Epoch 0: STS train loss :: 4.004
Epoch 0: SST train loss :: 8.704
Epoch 0: STS train loss :: 2.222
Epoch 0: Paraphrase train loss :: 0.613
Epoch 0: SST train loss :: 9.682
Epoch 0: STS train loss :: 4.222
Epoch 0: Paraphrase train loss :: 0.567
Epoch 0: STS train loss :: 3.457
Epoch 0: Paraphrase train loss :: 0.817
Epoch 0: SST train loss :: 14.666
Epoch 0: STS train loss :: 2.661
Epoch 0: Paraphrase train loss :: 0.624
Epoch 0: SST train loss :: 11.770
Epoch 0: Paraphrase train loss :: 0.600
Epoch 0: STS train loss :: 1.740
Epoch 0: SST train loss :: 11.845
Epoch 0: Paraphrase train loss :: 0.729
Epoch 0: SST train loss :: 10.605
Epoch 0: STS train loss :: 1.482
Epoch 0: SST train loss :: 9.287
Epoch 0: Paraphrase train loss :: 0.584
Epoch 0: STS train loss :: 2.193
Epoch 0: STS train loss :: 3.346
Epoch 0: SST train loss :: 10.121
Epoch 0: Paraphrase train loss :: 0.705
Epoch 0: Paraphrase train loss :: 0.749
Epoch 0: SST train loss :: 6.307
Epoch 0: STS train loss :: 3.262
Epoch 0: STS train loss :: 2.917
Epoch 0: SST train loss :: 5.691
Epoch 0: Paraphrase train loss :: 0.572
Epoch 0: SST train loss :: 8.064
Epoch 0: Paraphrase train loss :: 0.763
Epoch 0: STS train loss :: 3.565
Epoch 0: Paraphrase train loss :: 0.761
Epoch 0: SST train loss :: 10.756
Epoch 0: STS train loss :: 1.385
Epoch 0: Paraphrase train loss :: 0.489
Epoch 0: STS train loss :: 2.046
Epoch 0: SST train loss :: 8.322
Epoch 0: SST train loss :: 8.431
Epoch 0: Paraphrase train loss :: 0.755
Epoch 0: STS train loss :: 1.273
Epoch 0: SST train loss :: 8.820
Epoch 0: STS train loss :: 1.967
Epoch 0: Paraphrase train loss :: 0.707
Epoch 0: Paraphrase train loss :: 0.593
Epoch 0: STS train loss :: 2.894
Epoch 0: SST train loss :: 6.547
Epoch 0: SST train loss :: 8.795
Epoch 0: STS train loss :: 2.097
Epoch 0: Paraphrase train loss :: 0.554
Epoch 0: STS train loss :: 3.872
Epoch 0: Paraphrase train loss :: 0.720
Epoch 0: SST train loss :: 8.560
Epoch 0: SST train loss :: 9.413
Epoch 0: STS train loss :: 2.025
Epoch 0: Paraphrase train loss :: 0.620
Epoch 0: SST train loss :: 11.117
Epoch 0: STS train loss :: 2.850
Epoch 0: Paraphrase train loss :: 0.722
Epoch 0: SST train loss :: 8.310
Epoch 0: STS train loss :: 2.484
Epoch 0: Paraphrase train loss :: 0.807
Epoch 0: Paraphrase train loss :: 0.555
Epoch 0: STS train loss :: 2.349
Epoch 0: SST train loss :: 13.116
Epoch 0: STS train loss :: 2.527
Epoch 0: SST train loss :: 9.408
Epoch 0: Paraphrase train loss :: 0.540
Epoch 0: STS train loss :: 3.727
Epoch 0: Paraphrase train loss :: 0.543
Epoch 0: SST train loss :: 10.221
Epoch 0: SST train loss :: 8.836
Epoch 0: STS train loss :: 3.390
Epoch 0: Paraphrase train loss :: 0.659
Epoch 0: SST train loss :: 7.792
Epoch 0: Paraphrase train loss :: 0.592
Epoch 0: STS train loss :: 3.059
Epoch 0: SST train loss :: 8.222
Epoch 0: STS train loss :: 2.789
Epoch 0: Paraphrase train loss :: 0.755
Epoch 0: STS train loss :: 1.677
Epoch 0: SST train loss :: 9.152
Epoch 0: Paraphrase train loss :: 0.517
Epoch 0: STS train loss :: 2.102
Epoch 0: SST train loss :: 11.803
Epoch 0: Paraphrase train loss :: 0.654
Epoch 0: STS train loss :: 2.928
Epoch 0: Paraphrase train loss :: 0.621
Epoch 0: SST train loss :: 9.234
Epoch 0: Paraphrase train loss :: 0.427
Epoch 0: SST train loss :: 7.725
Epoch 0: STS train loss :: 3.367
Epoch 0: STS train loss :: 2.770
Epoch 0: SST train loss :: 11.699
Epoch 0: Paraphrase train loss :: 0.552
Epoch 0: Paraphrase train loss :: 0.707
Epoch 0: STS train loss :: 1.921
Epoch 0: SST train loss :: 8.387
Epoch 0: Paraphrase train loss :: 0.576
Epoch 0: SST train loss :: 7.010
Epoch 0: STS train loss :: 4.650
Epoch 0: SST train loss :: 8.626
Epoch 0: Paraphrase train loss :: 0.576
Epoch 0: STS train loss :: 2.335
Epoch 0: STS train loss :: 1.093
Epoch 0: Paraphrase train loss :: 0.498
Epoch 0: SST train loss :: 9.043
Epoch 0: STS train loss :: 1.837
Epoch 0: SST train loss :: 7.923
Epoch 0: Paraphrase train loss :: 0.604
Epoch 0: Paraphrase train loss :: 0.550
Epoch 0: SST train loss :: 8.734
Epoch 0: STS train loss :: 2.386
Epoch 0: STS train loss :: 2.768
Epoch 0: SST train loss :: 9.552
Epoch 0: Paraphrase train loss :: 0.511
Epoch 0: Paraphrase train loss :: 0.519
Epoch 0: SST train loss :: 6.565
Epoch 0: STS train loss :: 1.629
Epoch 0: SST train loss :: 9.899
Epoch 0: Paraphrase train loss :: 0.524
Epoch 0: STS train loss :: 3.675
Epoch 0: STS train loss :: 2.147
Epoch 0: Paraphrase train loss :: 0.763
Epoch 0: SST train loss :: 8.938
Epoch 0: STS train loss :: 2.397
Epoch 0: Paraphrase train loss :: 0.564
Epoch 0: SST train loss :: 7.335
Epoch 0: Paraphrase train loss :: 0.679
Epoch 0: STS train loss :: 1.707
Epoch 0: SST train loss :: 11.133
Epoch 0: STS train loss :: 1.976
Epoch 0: SST train loss :: 8.674
Epoch 0: Paraphrase train loss :: 0.552
Epoch 0: SST train loss :: 12.874
Epoch 0: Paraphrase train loss :: 0.498
Epoch 0: STS train loss :: 2.450
Epoch 0: STS train loss :: 2.055
Epoch 0: Paraphrase train loss :: 0.716
Epoch 0: SST train loss :: 15.849
Epoch 0: SST train loss :: 12.379
Epoch 0: STS train loss :: 4.085
Epoch 0: Paraphrase train loss :: 0.651
Epoch 0: Paraphrase train loss :: 0.425
Epoch 0: STS train loss :: 4.339
Epoch 0: SST train loss :: 10.006
Epoch 0: Paraphrase train loss :: 0.637
Epoch 0: STS train loss :: 4.559
Epoch 0: SST train loss :: 8.617
Epoch 0: SST train loss :: 9.709
Epoch 0: Paraphrase train loss :: 0.460
Epoch 0: STS train loss :: 4.742
Epoch 0: SST train loss :: 6.241
Epoch 0: STS train loss :: 1.472
Epoch 0: Paraphrase train loss :: 0.432
Epoch 0: STS train loss :: 6.081
Epoch 0: SST train loss :: 6.503
Epoch 0: Paraphrase train loss :: 0.557
Epoch 0: STS train loss :: 2.840
Epoch 0: Paraphrase train loss :: 0.883
Epoch 0: SST train loss :: 10.505
Epoch 0: STS train loss :: 1.490
Epoch 0: Paraphrase train loss :: 0.501
Epoch 0: SST train loss :: 11.451
Epoch 0: SST train loss :: 7.047
Epoch 0: Paraphrase train loss :: 0.704
Epoch 0: STS train loss :: 2.567
Epoch 0: Paraphrase train loss :: 0.493
Epoch 0: SST train loss :: 6.143
Epoch 0: STS train loss :: 2.400
Epoch 0: STS train loss :: 3.680
Epoch 0: SST train loss :: 9.763
Epoch 0: Paraphrase train loss :: 0.617
Epoch 0: Paraphrase train loss :: 0.659
Epoch 0: STS train loss :: 1.151
Epoch 0: SST train loss :: 11.320
Epoch 0: Paraphrase train loss :: 0.706
Epoch 0: STS train loss :: 2.576
Epoch 0: SST train loss :: 7.452
Epoch 0: SST train loss :: 7.527
Epoch 0: Paraphrase train loss :: 0.491
Epoch 0: STS train loss :: 3.196
Epoch 0: STS train loss :: 2.293
Epoch 0: SST train loss :: 8.974
Epoch 0: Paraphrase train loss :: 0.559
Epoch 0: Paraphrase train loss :: 0.559
Epoch 0: STS train loss :: 2.533
Epoch 0: SST train loss :: 7.362
Epoch 0: Paraphrase train loss :: 0.760
Epoch 0: SST train loss :: 8.987
Epoch 0: STS train loss :: 3.061
Epoch 0: SST train loss :: 9.016
Epoch 0: Paraphrase train loss :: 0.882
Epoch 0: STS train loss :: 4.295
Epoch 0: Paraphrase train loss :: 0.539
Epoch 0: SST train loss :: 6.535
Epoch 0: STS train loss :: 0.621
Epoch 0: STS train loss :: 2.170
Epoch 0: SST train loss :: 9.239
